date,open,high,low,close,volume,preClose,changeRatio,thscode
2011-09-13,4.6582142857143,4.8035714285714,4.5907142857143,4.7467857142857,15721800,4.5796428571428,1.2317734379113,AAPL
2011-09-14,4.8325,5.0178571428571,4.7875,4.9139285714286,19077190,4.7467857142857,1.2167853985752,AAPL
2011-09-15,4.99,5.0696428571428,4.9353571428571,5.0446428571428,14801560,4.9139285714286,0.94014898535833,AAPL
2011-09-16,5.1367857142857,5.3140357142857,5.1185714285714,5.3139285714286,24837020,5.0446428571428,1.9187703583062,AAPL
2011-09-19,5.1889285714286,5.7685714285714,5.1248035714286,5.7114285714286,29331140,5.3139285714286,2.7790262172285,AAPL
2011-09-20,5.8407142857143,6.1125,5.6957142857143,5.7764285714286,27641940,5.7114285714286,0.44214464446226,AAPL
2011-09-21,5.9975,6.0671428571428,5.7246428571428,5.7296428571428,21570930,5.7764285714286,-0.31684605151772,AAPL
2011-09-22,5.3328571428571,5.6467857142857,5.1782142857143,5.3610714285714,34541190,5.7296428571428,-2.5040034939584,AAPL
2011-09-23,5.3060714285714,5.5367857142857,5.2907142857143,5.4496428571428,19498260,5.3610714285714,0.61719177741278,AAPL
2011-09-26,5.2910714285714,5.4382142857143,4.9853571428571,5.4092857142857,29004590,5.4496428571428,-0.27949542418996,AAPL
2011-09-27,5.6078571428571,5.6264285714286,5.2267857142857,5.2696428571428,22530920,5.4092857142857,-0.96981422228837,AAPL
2011-09-28,5.3028571428571,5.4296428571428,5.1714285714286,5.1892857142857,15330030,5.2696428571428,-0.56354255372439,AAPL
2011-09-29,5.3646428571428,5.375,4.8035714285714,4.9592857142857,23235300,5.1892857142857,-1.6221253872698,AAPL
2011-09-30,4.8360714285714,4.8992857142857,4.6239285714286,4.6289285714286,19553550,4.9592857142857,-2.3683334613514,AAPL
2011-10-03,4.595,4.6760714285714,4.3378928571428,4.3889285714286,23853230,4.6289285714286,-1.7622993810972,AAPL
2011-10-04,4.3878571428571,4.6460714285714,3.6617857142857,4.3139285714286,44011530,4.3889285714286,-0.56059797116925,AAPL
2011-10-05,4.1482142857143,4.5753571428571,3.8782142857143,4.5192857142857,28022900,4.3139285714286,1.5436241610738,AAPL
2011-10-06,4.3435714285714,4.7525,4.2890892857143,4.4878571428571,28982230,4.5192857142857,-0.23265036351619,AAPL
2011-10-07,4.4310714285714,4.5010714285714,4.1706785714286,4.2175,19121300,4.4878571428571,-2.0059888173411,AAPL
2011-10-10,4.5492857142857,4.8964285714286,4.5178571428571,4.8964285714286,15734430,4.2175,5.1406165494862,AAPL
2011-10-11,5.0307142857143,5.4096428571428,4.9925,5.3064285714286,21598280,4.8964285714286,2.9525989557882,AAPL
2011-10-12,5.5582142857143,5.6264285714286,5.3010714285714,5.3742857142857,22191070,5.3064285714286,0.47465587449099,AAPL
2011-10-13,5.4739285714286,5.5971428571428,5.3978571428571,5.5971428571428,15110620,5.3742857142857,1.5515055073473,AAPL
2011-10-14,5.8971428571428,6.0817857142857,5.8414285714286,6.0817857142857,20417490,5.5971428571428,3.3224787601303,AAPL
2011-10-17,6.0725,6.2496428571428,5.8653571428571,6.01,24453270,6.0817857142857,-0.47630331753554,AAPL
2011-10-18,6.0732142857143,6.182025,5.8671428571428,6.0903571428571,30461580,6.01,0.53572704112003,AAPL
2011-10-19,5.3442857142857,5.59675,5.2175,5.2467857142857,39382080,6.0903571428571,-5.5939749905267,AAPL
2011-10-20,5.2960714285714,5.3085714285714,5.0892857142857,5.1285714285714,19603450,5.2467857142857,-0.83036475841654,AAPL
2011-10-21,5.2282142857143,5.2653571428571,4.9657142857143,5.0414285714286,22134780,5.1285714285714,-0.61723710505679,AAPL
2011-10-24,5.1596428571428,5.5282142857143,5.1317857142857,5.5021428571428,17918700,5.0414285714286,3.2835289026905,AAPL
2011-10-25,5.4757142857143,5.53,5.2025,5.2164285714286,15347560,5.5021428571428,-1.9715602434877,AAPL
2011-10-26,5.3589285714286,5.3871428571428,5.0514642857143,5.3175,16269250,5.2164285714286,0.71146642532118,AAPL
2011-10-27,5.5660714285714,5.6175,5.3635714285714,5.4635714285714,17642330,5.3175,1.0209685471792,AAPL
2011-10-28,5.4032142857143,5.5228571428571,5.3857142857143,5.4728571428571,11505730,5.4635714285714,0.064246707356246,AAPL
2011-10-31,5.3825,5.6292857142857,5.3335714285714,5.4667857142857,13762250,5.4728571428571,-0.041980491418698,AAPL
2011-11-01,5.2035714285714,5.2782142857143,5.0539285714286,5.1714285714286,18967100,5.4667857142857,-2.0430851326647,AAPL
2011-11-02,5.2992857142857,5.3117857142857,5.1214285714286,5.2035714285714,11674240,5.1714285714286,0.22698040402513,AAPL
2011-11-03,5.2628571428571,5.4175,5.1303571428571,5.4057142857143,15754180,5.2035714285714,1.4242218363906,AAPL
2011-11-04,5.3685714285714,5.4189285714286,5.2660714285714,5.3046428571428,10760710,5.4057142857143,-0.7021112958047,AAPL
2011-11-07,5.2928571428571,5.2960714285714,5.1578571428571,5.2864285714286,9630196,5.3046428571428,-0.12742354587247,AAPL
2011-11-08,5.375,5.5817857142857,5.3517857142857,5.5185714285714,14271180,5.2864285714286,1.6260976158907,AAPL
2011-11-09,5.1878571428571,5.3278571428571,5.09,5.1275,19912250,5.5185714285714,-2.6955173177757,AAPL
2011-11-10,5.19,5.1964285714286,4.6585714285714,4.7682142857143,26587310,5.1275,-2.545031370168,AAPL
2011-11-11,4.8178571428571,4.8925,4.5910714285714,4.7467857142857,23331350,4.7682142857143,-0.15575515289965,AAPL
2011-11-14,4.7075,4.7692857142857,4.5175,4.5553571428571,15466501,4.7467857142857,-1.3935832770007,AAPL
2011-11-15,4.6103571428571,4.9210714285714,4.5621428571428,4.8971428571428,15342843,4.5553571428571,2.5233349153615,AAPL
2011-11-16,4.9121428571428,4.9796428571428,4.7360714285714,4.7521428571428,12403840,4.8971428571428,-1.0441581153718,AAPL
2011-11-17,4.7239285714286,4.7453571428571,4.4210714285714,4.4892857142857,17131200,4.7521428571428,-1.9128310419211,AAPL
2011-11-18,4.5432142857143,4.5814285714286,4.3989285714286,4.4010714285714,13280650,4.4892857142857,-0.65446066611908,AAPL
2011-11-21,4.2389285714286,4.2846428571429,4.0785714285714,4.1892857142857,15976830,4.4010714285714,-1.5815863871553,AAPL
2011-11-22,4.2610714285714,4.5078571428571,4.2582142857143,4.4571428571429,14600250,4.1892857142857,2.0324652448443,AAPL
2011-11-23,4.3857142857143,4.4332142857143,4.1132142857143,4.1171428571429,15287320,4.4571428571429,-2.5284852991952,AAPL
2011-11-25,4.1682142857143,4.2657142857143,3.9860714285714,3.995,9098543,4.1171428571429,-0.93190550151231,AAPL
2011-11-28,4.3085714285714,4.4646428571428,4.2364285714286,4.4432142857143,12362710,3.995,3.4518799680942,AAPL
2011-11-29,4.4332142857143,4.54,4.2317857142857,4.3389285714286,13410210,4.4432142857143,-0.77634797405084,AAPL
2011-11-30,4.6278571428571,4.6630714285714,4.5210714285714,4.6603571428571,14464710,4.3389285714286,2.411575562701,AAPL
2011-12-01,4.6725,4.9032142857143,4.6085714285714,4.865,13693950,4.6603571428571,1.4992150706436,AAPL
2011-12-02,4.9328571428571,5.0685678571428,4.8882142857143,4.9282142857143,13532030,4.865,0.45626788338102,AAPL
2011-12-05,5.0635714285714,5.1678571428571,4.9527857142857,5.0464285714286,12751000,4.9282142857143,0.84937131126508,AAPL
2011-12-06,5.0285714285714,5.1042857142857,4.9167857142857,4.9728571428571,10120240,5.0464285714286,-0.52415969059312,AAPL
2011-12-07,4.9364285714286,4.9725,4.8233035714286,4.9064285714286,10877720,4.9728571428571,-0.47576416421538,AAPL
2011-12-08,4.9907142857143,5.1353571428571,4.9471428571428,4.9625,13422920,4.9064285714286,0.40350561566734,AAPL
2011-12-09,5.0407142857143,5.0832142857143,4.9757142857143,5.0682142857143,10596650,4.9625,0.75769211078687,AAPL
2011-12-12,4.9989285714286,5.0782142857143,4.9192857142857,5.0046428571428,10679330,5.0682142857143,-0.45221279406535,AAPL
2011-12-13,5.0460714285714,5.1317857142857,4.8353571428571,4.8964285714286,12088590,5.0046428571428,-0.77327480604328,AAPL
2011-12-14,4.8210714285714,4.8453571428571,4.4989285714286,4.5885714285714,14493830,4.8964285714286,-2.2170211671511,AAPL
2011-12-15,4.7007142857143,4.7153571428571,4.5214285714286,4.5439285714286,9148107,4.5885714285714,-0.32878297693259,AAPL
2011-12-16,4.5946428571429,4.73,4.5664285714286,4.6182142857143,15041620,4.5439285714286,0.54889956193592,AAPL
2011-12-19,4.67,4.755,4.5989285714286,4.6607142857143,8368884,4.6182142857143,0.31231956327752,AAPL
2011-12-20,4.8589285714286,5.1567857142857,4.8410714285714,5.1514285714286,12021520,4.6607142857143,3.5948823944952,AAPL
2011-12-21,5.1778571428571,5.1996428571428,5.0107142857143,5.1691071428571,9353800,5.1514285714286,0.12501578482132,AAPL
2011-12-22,5.1889285714286,5.265,5.1567857142857,5.2442857142857,7199923,5.1691071428571,0.53096898687082,AAPL
2011-12-23,5.285,5.4242857142857,5.2780357142857,5.415,9618774,5.2442857142857,1.1993476351775,AAPL
2011-12-27,5.4067857142857,5.6207142857143,5.4039285714286,5.5292857142857,9462023,5.415,0.79339498673542,AAPL
2011-12-28,5.5421428571428,5.5907142857143,5.3439285714286,5.3903571428571,8157418,5.5292857142857,-0.95687895112291,AAPL
2011-12-29,5.4175,5.4978571428571,5.3142857142857,5.4789285714286,7682037,5.3903571428571,0.6159348301212,AAPL
2011-12-30,5.4214285714286,5.5203571428571,5.4207142857143,5.4746428571428,6414369,5.4789285714286,-0.02962085308057,AAPL
2012-01-03,5.6317857142857,5.7425,5.6175,5.6971428571428,10782300,5.4746428571428,1.5382716049383,AAPL
2012-01-04,5.6532142857143,5.8203571428571,5.6275,5.7760714285714,9243283,5.6971428571428,0.53741215378255,AAPL
2012-01-05,5.83,5.9585714285714,5.7485714285714,5.94,9658065,5.7760714285714,1.110197368421,AAPL
2012-01-06,6.0021428571428,6.1085714285714,5.9825,6.0960714285714,11362710,5.94,1.0453795182164,AAPL
2012-01-09,6.2067857142857,6.2871428571428,6.0585714285714,6.0721428571428,14048440,6.0960714285714,-0.15861742424241,AAPL
2012-01-10,6.2214285714286,6.2246428571428,6.0639285714286,6.1260714285714,9210632,6.0721428571428,0.35804898868944,AAPL
2012-01-11,6.1060714285714,6.1121428571428,5.9857142857143,6.1014285714286,7677011,6.1260714285714,-0.16302806918061,AAPL
2012-01-12,6.0917857142857,6.1139285714286,5.9657142857143,6.06,7589309,6.1014285714286,-0.27452372500296,AAPL
2012-01-13,5.9996428571428,6.0264285714286,5.9625,6.0035714285714,8063768,6.06,-0.37494957165571,AAPL
2012-01-17,6.1603571428571,6.2242857142857,6.1160714285714,6.1782142857143,8655682,6.0035714285714,1.1648126533432,AAPL
2012-01-18,6.2589285714286,6.3485714285714,6.2353571428571,6.3357142857143,9837122,6.1782142857143,1.0383800329645,AAPL
2012-01-19,6.3728571428571,6.4163928571428,6.2428571428571,6.2871428571428,9307289,6.3357142857143,-0.31693505161847,AAPL
2012-01-20,6.2778571428571,6.2782142857143,6.0014285714286,6.0210714285714,14723090,6.2871428571428,-1.7416715371128,AAPL
2012-01-23,6.1057142857143,6.3121428571428,6.0925,6.2749642857143,10880310,6.0210714285714,1.6914108969783,AAPL
2012-01-24,6.1925035714286,6.1925035714286,5.9942857142857,6.025,18246450,6.2749642857143,-1.637541558554,AAPL
2012-01-25,7.2403571428571,7.2407142857143,6.8578571428571,6.9625,34178520,6.025,6.2439047596394,AAPL
2012-01-26,7.0232142857143,7.0385714285714,6.8367857142857,6.89,11559010,6.9625,-0.45448439528949,AAPL
2012-01-27,6.8796428571428,7.0275,6.8592857142857,6.9846428571428,10700300,6.89,0.59600116951172,AAPL
2012-01-30,6.9285714285714,7.2210714285714,6.9171428571428,7.1892857142857,13518120,6.9846428571428,1.2810767304597,AAPL
2012-01-31,7.2814285714286,7.3760714285714,7.1914285714286,7.3132142857143,13982050,7.1892857142857,0.76598750579458,AAPL
2012-02-01,7.3821428571428,7.4028571428571,7.28,7.3028571428571,9609914,7.3132142857143,-0.063529617946026,AAPL
2012-02-02,7.2925,7.3378571428571,7.2239285714286,7.2646428571428,6659292,7.3028571428571,-0.23455139305991,AAPL
2012-02-03,7.3425,7.4389285714286,7.2803571428571,7.4275,10231280,7.2646428571428,1.0019335559852,AAPL
2012-02-06,7.3810714285714,7.6167857142857,7.3746785714286,7.5807142857143,8889377,7.4275,0.93325791855204,AAPL
2012-02-07,7.6264285714286,7.7871428571428,7.6025357142857,7.7542857142857,11277380,7.5807142857143,1.0474815182016,AAPL
2012-02-08,7.8139285714286,8.0385714285714,7.7853571428571,8.0346428571428,14528050,7.7542857142857,1.6743809056588,AAPL
2012-02-09,8.1803571428571,8.7514285714286,8.1732142857143,8.6235714285714,31488130,8.0346428571428,3.4593437945792,AAPL
2012-02-10,8.5446428571429,8.7825,8.4585714285714,8.6325,22512440,8.6235714285714,0.050692458989801,AAPL
2012-02-13,8.8507142857143,9.0042857142857,8.7635714285714,8.9603571428571,18424360,8.6325,1.8604839690325,AAPL
2012-02-14,9.0339285714286,9.2089285714286,8.9389285714286,9.2053571428571,16423410,8.9603571428571,1.3649025069638,AAPL
2012-02-15,9.3767857142857,9.8064285714286,8.7564285714286,8.7842857142857,53502540,9.2053571428571,-2.3142150512307,AAPL
2012-02-16,8.5639285714286,9.0421428571429,8.39,8.9464285714286,33686510,8.7842857142857,0.91225109007976,AAPL
2012-02-17,8.9785714285714,9.145,8.8782142857143,8.9432142857143,19095180,8.9464285714286,-0.017920790107719,AAPL
2012-02-21,9.1132142857143,9.3978571428571,9.0146428571429,9.3978571428571,21487500,8.9432142857143,2.5352505377201,AAPL
2012-02-22,9.3346428571429,9.4207142857143,9.1914285714286,9.3332142857143,17223440,9.3978571428571,-0.35155870641936,AAPL
2012-02-23,9.4060714285714,9.5042714285714,9.2067857142857,9.4528571428571,20245990,9.3332142857143,0.65297052861376,AAPL
2012-02-24,9.57,9.6853571428571,9.5332142857143,9.6678571428571,14816500,9.4528571428571,1.1657855496814,AAPL
2012-02-27,9.6285714285714,9.8853571428572,9.4489285714286,9.7875,19493920,9.6678571428571,0.6412587814169,AAPL
2012-02-28,9.8660714285714,10.132142857143,9.7907142857143,10.132142857143,21347790,9.7875,1.8354382227632,AAPL
2012-02-29,10.351785714286,10.567857142857,10.1425,10.383214285714,33921260,10.132142857143,1.3130124577427,AAPL
2012-03-01,10.587857142857,10.589285714286,10.252142857143,10.455714285714,24366240,10.383214285714,0.37423493842636,AAPL
2012-03-02,10.4475,10.538928571429,10.386071428571,10.481071428571,15363480,10.455714285714,0.1304020423531,AAPL
2012-03-05,10.489642857143,10.563214285714,9.7960714285714,10.051785714286,28828160,10.481071428571,-2.2047764041234,AAPL
2012-03-06,9.7125,10.070714285714,9.4468214285714,9.9482142857143,28887320,10.051785714286,-0.54392677620226,AAPL
2012-03-07,10.181785714286,10.216785714286,9.6996428571429,9.9635714285714,28423550,9.9482142857143,0.081092294346182,AAPL
2012-03-08,10.106428571429,10.402857142857,10.014642857143,10.367142857143,18381270,9.9635714285714,2.1293033597769,AAPL
2012-03-09,10.446428571429,10.5725,10.407142857143,10.480714285714,14937160,10.367142857143,0.58672669237439,AAPL
2012-03-12,10.616857142857,10.724642857143,10.546071428571,10.724642857143,14428710,10.480714285714,1.2528202212154,AAPL
2012-03-13,10.9225,11.3025,10.858571428571,11.299642857143,24596220,10.724642857143,2.9166666666667,AAPL
2012-03-14,11.655,12.250357142857,11.560357142857,12.066785714286,50514150,11.299642857143,3.7810244675233,AAPL
2012-03-15,12.425,12.439285714286,11.672857142857,11.923214285714,41356670,12.066785714286,-0.68184131076361,AAPL
2012-03-16,11.893214285714,12.053214285714,11.653214285714,11.923571428571,29439490,11.923214285714,0.0017077669239881,AAPL
2012-03-19,12.380714285714,12.502142857143,12.047857142857,12.478214285714,32062250,11.923571428571,2.6521167409533,AAPL
2012-03-20,12.421428571429,12.685357142857,11.796071428571,12.651785714286,29071060,12.478214285714,0.80851771751789,AAPL
2012-03-21,12.536785714286,12.783571428571,12.489285714286,12.528214285714,22921010,12.651785714286,-0.57099478513434,AAPL
2012-03-22,12.359642857143,12.599642857143,12.279285714286,12.415357142857,22266770,12.528214285714,-0.52448132780082,AAPL
2012-03-23,12.456428571429,12.503214285714,12.238964285714,12.297857142857,15343290,12.415357142857,-0.54893716421398,AAPL
2012-03-26,12.431428571429,12.694285714286,12.269642857143,12.688214285714,21245570,12.297857142857,1.8337387803037,AAPL
2012-03-27,12.659642857143,13.020357142857,12.655357142857,12.956071428571,21621940,12.688214285714,1.2356255560315,AAPL
2012-03-28,13.095357142857,13.205,12.807142857143,13.068214285714,23381040,12.956071428571,0.51100117172243,AAPL
2012-03-29,12.895357142857,13.030357142857,12.697142857143,12.791071428571,21587380,13.068214285714,-1.2564359962436,AAPL
2012-03-30,12.752142857143,12.816071428571,12.365357142857,12.422857142857,26009620,12.791071428571,-1.6905519299511,AAPL
2012-04-02,12.504285714286,13.109285714286,12.4525,13.104285714286,21298760,12.422857142857,3.1823867900926,AAPL
2012-04-03,13.413928571429,13.589285714286,13.242857142857,13.486071428571,29731090,13.104285714286,1.7280118972569,AAPL
2012-04-04,13.308571428571,13.3625,13.046071428571,13.307142857143,20425770,13.486071428571,-0.7960973749444,AAPL
2012-04-05,13.4025,13.676785714286,13.274642857143,13.641785714286,22856790,13.307142857143,1.5008569460685,AAPL
2012-04-09,13.372142857143,13.861785714286,13.3425,13.732857142857,21293230,13.641785714286,0.40241131170308,AAPL
2012-04-10,13.865,14.010357142857,13.3675,13.454642857143,31701310,13.732857142857,-1.2243999811389,AAPL
2012-04-11,13.731785714286,13.755714285714,13.272578571429,13.374642857143,24834870,13.454642857143,-0.35643816434346,AAPL
2012-04-12,13.331785714286,13.557857142857,13.171071428571,13.252142857143,21884100,13.374642857143,-0.54774832321943,AAPL
2012-04-13,13.3,13.321071428571,12.564285714286,12.625714285714,30662860,13.252142857143,-2.8164490903544,AAPL
2012-04-16,12.798214285714,12.806071428571,11.662142857143,11.729285714286,37479440,12.625714285714,-4.1471837152818,AAPL
2012-04-17,11.686785714286,12.796071428571,11.435714285714,12.785357142857,36475510,11.729285714286,5.0971334011342,AAPL
2012-04-18,12.928928571429,13.162142857143,12.535714285714,12.736785714286,34039620,12.785357142857,-0.22306052156799,AAPL
2012-04-19,12.446785714286,12.607928571429,11.886071428571,11.990357142857,29757560,12.736785714286,-3.4355787881777,AAPL
2012-04-20,12.131071428571,12.246785714286,11.3825,11.473928571429,36782970,11.990357142857,-2.4615279858369,AAPL
2012-04-23,11.389285714286,11.605714285714,10.889642857143,11.428214285714,34485460,11.473928571429,-0.22339348668365,AAPL
2012-04-24,11.103571428571,11.285,10.831785714286,11.020357142857,37650310,11.428214285714,-1.9975511631975,AAPL
2012-04-25,12.997321428571,13.081785714286,12.653214285714,12.796071428571,32266060,11.020357142857,8.8741343613907,AAPL
2012-04-26,12.948571428571,12.963571428571,12.515,12.713928571429,19084110,12.796071428571,-0.37704918032786,AAPL
2012-04-27,12.62,12.659642857143,12.456785714286,12.546071428571,14504840,12.713928571429,-0.77340793154518,AAPL
2012-04-30,12.360357142857,12.381785714286,11.831785714286,11.866785714286,18045950,12.546071428571,-3.1542288557214,AAPL
2012-05-01,11.899642857143,12.323214285714,11.768571428571,11.800714285714,21784590,11.866785714286,-0.31679167094764,AAPL
2012-05-02,11.733214285714,11.988925,11.683928571429,11.938214285714,15250040,11.800714285714,0.66136430007044,AAPL
2012-05-03,12.099642857143,12.131785714286,11.735357142857,11.789642857143,13911520,11.938214285714,-0.70992184033584,AAPL
2012-05-04,11.620357142857,11.666071428571,11.195,11.197857142857,18900640,11.789642857143,-2.8479598501255,AAPL
2012-05-07,11.063928571429,11.466428571429,11.054285714286,11.348928571429,16422790,11.197857142857,0.7483414418399,AAPL
2012-05-08,11.3525,11.421071428571,10.965,11.3025,17725760,11.348928571429,-0.22827842944442,AAPL
2012-05-09,11.1425,11.509564285714,11.040714285714,11.338214285714,17146110,11.3025,0.1760005632018,AAPL
2012-05-10,11.531071428571,11.5775,11.311821428571,11.386071428571,11860910,11.338214285714,0.2354264028954,AAPL
2012-05-11,11.188928571429,11.527142857143,11.165714285714,11.25,14236220,11.386071428571,-0.66781182079505,AAPL
2012-05-14,11.102142857143,11.278571428571,10.924642857143,10.946785714286,12567910,11.25,-1.498120731944,AAPL
2012-05-15,11.062142857143,11.125357142857,10.715714285714,10.766428571429,16979930,10.946785714286,-0.90466124467057,AAPL
2012-05-16,10.797857142857,10.899285714286,10.333214285714,10.513035714286,19987820,10.766428571429,-1.2826075166766,AAPL
2012-05-17,10.485714285714,10.563928571429,9.9432142857143,9.9432142857143,25514730,10.513035714286,-2.921759831525,AAPL
2012-05-18,10.080357142857,10.417857142857,9.6596428571429,9.9525,26110470,9.9432142857143,0.04904549913227,AAPL
2012-05-21,10.099642857143,11.065357142857,10.083571428571,11.056071428571,22464280,9.9525,5.8260115388966,AAPL
2012-05-22,11.351428571429,11.506071428571,10.745357142857,10.902142857143,24773960,11.056071428571,-0.76788768529075,AAPL
2012-05-23,11.3875,11.4675,10.768571428571,11.3875,20799160,10.902142857143,2.4399877910839,AAPL
2012-05-24,11.577142857143,11.599642857143,11.054285714286,11.200357142857,17693730,11.3875,-0.91839596186201,AAPL
2012-05-25,11.174285714286,11.219285714286,10.955785714286,11.092142857143,11708300,11.200357142857,-0.53597962216092,AAPL
2012-05-29,11.399642857143,11.510357142857,11.2,11.448571428571,13567600,11.092142857143,1.774884845898,AAPL
2012-05-30,11.338928571429,11.724285714286,11.244642857143,11.695,18884040,11.448571428571,1.2057245705698,AAPL
2012-05-31,11.751071428571,11.778214285714,11.419642857143,11.643571428571,17545330,11.695,-0.24863166255157,AAPL
2012-06-01,11.3375,11.462142857143,11.028928571429,11.045714285714,18582950,11.643571428571,-2.8975472971803,AAPL
2012-06-04,11.163571428571,11.278214285714,10.599642857143,11.163571428571,19855990,11.045714285714,0.58824577978216,AAPL
2012-06-05,11.055714285714,11.241428571429,10.950714285714,11.111428571429,13849200,11.163571428571,-0.2587322121604,AAPL
2012-06-06,11.287857142857,11.505,11.206785714286,11.419642857143,14305110,11.111428571429,1.5333226729208,AAPL
2012-06-07,11.627857142857,11.628928571429,11.385357142857,11.428928571429,13559540,11.419642857143,0.045497497637628,AAPL
2012-06-08,11.424642857143,11.7455,11.331785714286,11.736071428571,12369710,11.428928571429,1.504232841251,AAPL
2012-06-11,12.000357142857,12.028214285714,11.39,11.409285714286,21086540,11.736071428571,-1.5767162944582,AAPL
2012-06-12,11.526785714286,11.603928571429,11.249642857143,11.5875,15540670,11.409285714286,0.87364532450934,AAPL
2012-06-13,11.528928571429,11.670357142857,11.381071428571,11.444642857143,10482860,11.5875,-0.69425159677867,AAPL
2012-06-14,11.411785714286,11.4925,11.269642857143,11.422142857143,12332280,11.444642857143,-0.11010906040268,AAPL
2012-06-15,11.403214285714,11.5325,11.351428571429,11.515,11942360,11.422142857143,0.4549192518328,AAPL
2012-06-18,11.401785714286,12.006428571429,11.380714285714,11.931071428571,15703240,11.515,2.0291571595283,AAPL
2012-06-19,11.846071428571,12.081785714286,11.835357142857,11.989285714286,12891300,11.931071428571,0.27826146334801,AAPL
2012-06-20,12.017857142857,12.055,11.753214285714,11.929678571429,12815190,11.989285714286,-0.28412863247135,AAPL
2012-06-21,11.918928571429,12.018214285714,11.633214285714,11.641428571429,11644560,11.929678571429,-1.377912763491,AAPL
2012-06-22,11.690357142857,11.802857142857,11.561071428571,11.799642857143,10113140,11.641428571429,0.76687382069349,AAPL
2012-06-25,11.628214285714,11.7175,11.380714285714,11.394821428571,10851860,11.799642857143,-1.9472599209758,AAPL
2012-06-26,11.415,11.527857142857,11.272142857143,11.439821428571,9874993,11.394821428571,0.22075635331529,AAPL
2012-06-27,11.546071428571,11.608214285714,11.436071428571,11.528214285714,7248157,11.439821428571,0.43267339714174,AAPL
2012-06-28,11.427142857143,11.510357142857,11.210714285714,11.333571428571,10081720,11.528214285714,-0.94865100087033,AAPL
2012-06-29,11.653214285714,11.8675,11.519285714286,11.8675,15018840,11.333571428571,2.6271856603111,AAPL
2012-07-02,11.893571428571,12.205714285714,11.853214285714,12.171785714286,14258130,11.8675,1.458904109589,AAPL
2012-07-03,12.256071428571,12.438928571429,12.224642857143,12.417857142857,8632595,12.171785714286,1.1628299466685,AAPL
2012-07-05,12.458928571429,12.951071428571,12.426428571429,12.793928571429,17282640,12.417857142857,1.7567274486579,AAPL
2012-07-06,12.692142857143,12.740357142857,12.495357142857,12.648928571429,14956160,12.793928571429,-0.66563924320426,AAPL
2012-07-09,12.628214285714,12.935357142857,12.585714285714,12.935,13528820,12.648928571429,1.3220439691028,AAPL
2012-07-10,13.080714285714,13.148571428571,12.628571428571,12.732142857143,18251950,12.935,-0.92524719412272,AAPL
2012-07-11,12.6575,12.7125,12.339642857143,12.597142857143,16724090,12.732142857143,-0.62149586491509,AAPL
2012-07-12,12.4475,12.562857142857,12.1775,12.399642857143,15267630,12.597142857143,-0.91491156957795,AAPL
2012-07-13,12.544285714286,12.695714285714,12.438928571429,12.616428571429,11118230,12.399642857143,1.0135247954583,AAPL
2012-07-16,12.621785714286,12.853928571429,12.618214285714,12.685714285714,10751970,12.616428571429,0.32067705836652,AAPL
2012-07-17,12.824285714286,12.849642857143,12.551428571429,12.686785714286,10482680,12.685714285714,0.0049430722842079,AAPL
2012-07-18,12.674285714286,12.736785714286,12.566071428571,12.6625,8955070,12.686785714286,-0.11203743368374,AAPL
2012-07-19,12.841785714286,12.987142857143,12.653214285714,12.950357142857,15568840,12.6625,1.3294626068024,AAPL
2012-07-20,12.904285714286,12.954642857143,12.571071428571,12.5925,14175310,12.950357142857,-1.6310717541347,AAPL
2012-07-23,12.238928571429,12.649642857143,12.0,12.575714285714,17377450,12.5925,-0.07777593910308,AAPL
2012-07-24,12.7025,12.784642857143,12.385714285714,12.471785714286,19621660,12.575714285714,-0.4819237202524,AAPL
2012-07-25,11.526785714286,11.753214285714,11.3675,11.545,31315920,12.471785714286,-4.318378486321,AAPL
2012-07-26,11.716071428571,11.738928571429,11.380357142857,11.541785714286,14515860,11.545,-0.015652990590819,AAPL
2012-07-27,11.546428571429,11.932857142857,11.424285714286,11.908928571429,14422370,11.541785714286,1.7881992763707,AAPL
2012-07-30,12.114642857143,12.418928571429,12.003928571429,12.261428571429,13518120,11.908928571429,1.6867181625538,AAPL
2012-07-31,12.554285714286,12.856785714286,12.536071428571,12.823214285714,16481860,12.261428571429,2.6435641900408,AAPL
2012-08-01,13.006964285714,13.024642857143,12.546071428571,12.682142857143,13714670,12.823214285714,-0.6467352151418,AAPL
2012-08-02,12.540357142857,12.820714285714,12.447857142857,12.717142857143,11860480,12.682142857143,0.16150030487303,AAPL
2012-08-03,12.925714285714,13.081071428571,12.851785714286,12.999642857143,12297610,12.717142857143,1.3014363513714,AAPL
2012-08-06,13.056428571429,13.327071428571,12.983928571429,13.244285714286,10784030,12.999642857143,1.112554815657,AAPL
2012-08-07,13.252142857143,13.331785714286,13.083214285714,13.185857142857,10365550,13.244285714286,-0.26279013733836,AAPL
2012-08-08,13.131428571429,13.291785714286,13.049642857143,13.148214285714,8710104,13.185857142857,-0.16974975600485,AAPL
2012-08-09,13.171071428571,13.309642857143,13.169285714286,13.273928571429,7868831,13.148214285714,0.14035427354564,AAPL
2012-08-10,13.201785714286,13.310714285714,13.201428571429,13.308571428571,6960944,13.273928571429,0.15626762038246,AAPL
2012-08-13,13.368928571429,13.605,13.363928571429,13.605,9937433,13.308571428571,1.3350490590317,AAPL
